# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE
0.18500000000000008,0.03171977736941281,15.022658130693982,-3.754933965714714e-06,-0.013057796421740132,-0.10532109297170836,0.2829440113744714,0.0005746205700801111
0.19000000000000009,-0.05069737725283113,15.041129790276669,-0.0005883861143135608,-0.011217026801803606,-0.09854993622687265,0.3681539239873053,0.0005889723959912487
0.1950000000000001,-0.17816098666057373,15.070525383073143,-0.0010615523188278009,-0.008718076615022325,-0.08194553260014145,0.4997900373562562,0.0006043363838236082
0.2000000000000001,0.14112821427511973,15.102535111034365,-0.002002703331338741,-0.008283235991020077,-0.14499920511138745,0.0869681248004496,0.000620660952728576
0.2050000000000001,-0.21265546430124138,15.074909651590948,-0.002706789815849108,-0.0056661574818098175,-0.11352690437512897,0.5234157018420518,0.0006380811793357625
0.2100000000000001,-0.24101628624402127,15.07955807312346,-0.00322173818153236,-0.0031218588252464796,-0.08346045257442977,0.5088597313126676,0.0006563618530494949
0.2150000000000001,-0.21242718433245436,15.260539219276856,-0.0036893276561928983,-0.0009697674456015056,-0.07199566985518946,0.4304182759289948,0.0006752427624736189
0.2200000000000001,-0.19661453370315976,15.275703739396471,-0.004120820427686602,0.0009069239217117035,-0.06416245678107971,0.3753382734626418,0.0006945327737542692
0.22500000000000012,-0.6192722901216073,15.30852606484675,-0.0036598855965293544,0.005056188484366465,0.057358048022215745,0.8298529125309522,0.000713858004646921
0.23000000000000012,-0.2635597710296936,15.30765542457564,-0.0032940041873973825,0.006613165926229997,0.0519059002709691,0.3113954883727064,0.0007327444051874049
0.23500000000000013,-0.18685639776008944,15.325384459968287,-0.003047317566023285,0.007585590015912249,0.037461066829146926,0.1944848179364503,0.0007511265883077596
0.24000000000000013,-0.7432749376449967,15.353474204721792,-0.0015987575938770607,0.011652526064874259,0.1929908973160644,0.813387209792402,0.0007684720547683375
0.24500000000000013,-0.7867046087887933,15.369524891992384,0.0007593086172548965,0.015344890194628728,0.3167582400933819,0.7384728259508938,0.0007837472605443689
0.2500000000000001,-0.7867046087887933,15.445001932248477,0.002472334099339365,0.015248911720466635,0.2302577983732355,-0.01919569483241866,0.0007837472605443689
0.2550000000000001,-0.4757053500476267,15.506014224834553,0.004783811730731651,0.016639937201058,0.30002624626880736,0.27820509611827315,0.0008068174818312545
0.2600000000000001,0.07849085440386028,15.47847139712578,0.006843325211641871,0.014375803101099649,0.2752867388115602,-0.4528268199916703,0.0008156524348173785
0.2650000000000001,0.325317553368733,15.492290533033318,0.008566120003250898,0.010758292217876513,0.230551530175249,-0.7235021766446272,0.0008219508582541753
0.27000000000000013,0.454721549072296,15.518420908650343,0.010104315898871502,0.006606465797969641,0.2022409651602783,-0.8303652839813744,0.0008258857831064317
0.27500000000000013,0.5591555341872219,15.54592343934712,0.01144659354088643,0.0021306690758750198,0.1717169823065099,-0.8951593444189242,0.0008276692870671819
0.28000000000000014,0.5989463403451828,15.571790483310794,0.01261128587860607,-0.002226157487358351,0.14198049976816568,-0.8713653126466742,0.0008275759303902836
0.28500000000000014,0.5780518322656427,15.630277896212817,0.013600334084276126,-0.006069434939777003,0.11084343143774181,-0.7686554904837304,0.0008261396633976629
0.29000000000000015,0.5027410830424481,15.647115684667828,0.014558513369192371,-0.009131751111729392,0.09774435034688035,-0.6124632343904778,0.0008234292672353112
0.29500000000000015,0.4229762240331789,15.664447173623039,0.015516774305972753,-0.011453778788362274,0.08970309521460536,-0.46440553532657647,0.0008195578518456913
0.30000000000000016,0.3565929118290714,15.68124976798233,0.01648209933060173,-0.013182272345781558,0.08387963836880072,-0.3456987114838567,0.000814554666903535
0.30500000000000016,0.3173925976073382,15.697532327204621,0.01744343394566484,-0.01453697037733222,0.0780031950630622,-0.27093960631013253,0.0008083943591193815
0.31000000000000016,0.3032939981484201,15.714252584639668,0.018384185723724047,-0.01570506701945486,0.07087140886888824,-0.23361932842452804,0.000801031853949611
0.31500000000000017,0.29981871341950894,15.732281068140866,0.019299376881515996,-0.016768154980170584,0.0630640057437871,-0.2126175921431446,0.0007924190479905171
0.3200000000000002,0.310970460792302,15.697608864980452,0.020172496483296946,-0.017860759272402008,0.06496727431831396,-0.21852085844628472,0.0007821132776291747
0.3250000000000002,0.2958023970372163,15.716814876617706,0.02105062900777286,-0.018788916839723804,0.05916179042988787,-0.18563151346435922,0.0007703068224918783
0.3300000000000002,0.2418341711717825,15.734699683074597,0.021980477062634316,-0.019328346452665228,0.057595212267265335,-0.10788592258828486,0.0007569044571434114
0.3350000000000002,0.17067087551925095,15.748789652051485,0.023003522327294666,-0.019413395630134448,0.06074329781381224,-0.017009835493844022,0.0007417193395262083
0.3400000000000002,0.09934087445856324,15.759731864876954,0.024137223946878558,-0.019088515687662674,0.06635924065463938,0.06497598849435487,0.0007244957209144199
0.3450000000000002,0.046266100131204246,15.76844947900879,0.025375486169324772,-0.01850855196971983,0.07223351151156682,0.11599274358856868,0.0007049300416845431
0.3500000000000002,0.024669953997743035,15.77602906214481,0.026689941097514908,-0.017896122804651415,0.07607707110815641,0.12248583301368299,0.0006827066044877609
0.3550000000000002,0.06475208013035266,15.69788002026249,0.02780405026593871,-0.017618602581249327,0.0650547682012018,0.05550404468041767,0.0006575428690039493
0.3600000000000002,0.09512046944140566,15.707988232587295,0.028911937989649125,-0.017598318947755324,0.060545307136824864,0.004056726698800639,0.0006297418737009798
0.3650000000000002,0.12274985401515488,15.718691928360467,0.030016234329944106,-0.017800813932107837,0.055806701250286236,-0.040498996870502735,0.0005991456097049932
0.3700000000000002,0.13574699496719084,15.72890392264702,0.031126245644967934,-0.018117991749647715,0.05089437346684747,-0.06343556350797558,0.0005655981859428781
0.3750000000000002,0.1219840825941565,15.740066892921865,0.03227894111328298,-0.018377441961133324,0.047747058442566145,-0.05189004229712163,0.0005289144032105782
0.3800000000000002,0.08258714603574106,15.751821515784574,0.0335236250526901,-0.018431735119396404,0.0476316481740046,-0.010858631652616024,0.0004888287508184642
0.38500000000000023,0.028014100597724197,15.76271612724133,0.03489948570358209,-0.018212965029936336,0.05027504016305362,0.04375401789201358,0.0004449791161706453
0.39000000000000024,0.009234121955568782,15.663452753169281,0.036021699187654625,-0.0179334972573714,0.036893921939109904,0.05589355451298683,0.0003972945546820356
0.39500000000000024,-0.029912186224277285,15.672358483533477,0.0372475822744171,-0.017497511800383208,0.038414282150517697,0.08719709139763873,0.0003460950561814458
0.40000000000000024,-0.046574681976062786,15.677812729559573,0.03856316530279014,-0.017070086421491857,0.04070133995517165,0.08548507577827019,0.0002910265207311316
0.40500000000000025,-0.03596893469140008,15.680659757245241,0.03991570792143127,-0.016823179461243405,0.039761431485135175,0.04938139204969036,0.00023181109041787247
0.41000000000000025,-0.009913902433332742,15.685476932677787,0.04127646508113239,-0.01683874576240347,0.03572291766861491,-0.003113260232012749,0.00016824401299341666
0.41500000000000026,0.015286846681581895,15.69429980534604,0.04265131782335373,-0.017091156647849777,0.029932064041593286,-0.050482177089261615,0.00010012317266912802
0.42000000000000026,0.022014767657319287,15.706552709361876,0.04408176850843146,-0.017450228641773737,0.024422585074640468,-0.0718143987847919,2.7166544814852456e-05
0.42500000000000027,0.0366412198719511,15.584398542948499,0.04505422747843862,-0.0179091931321784,0.0021709752680087475,-0.0917928980809328,-5.021356965615282e-05
0.43000000000000027,-0.013510567336751378,15.600819573395405,0.04617137911251402,-0.018085556894996333,0.00017018071156776893,-0.03527275256358653,-0.00013156485345524867
0.4350000000000003,-0.08165505314091753,15.610547491001682,0.04750474356357805,-0.017913068714809605,0.004548246340694796,0.03449763603734571,-0.0002174993115584216
0.4400000000000003,-0.14270262593427435,15.612507450454302,0.049033875396352775,-0.017478070161841372,0.009882927420455552,0.08699971059364653,-0.00030862323662805456
0.4450000000000003,-0.17976170947140285,15.610918744693569,0.050711819881322034,-0.016961354280683256,0.013840368435364708,0.10334317623162323,-0.00040545763383489306
0.4500000000000003,-0.18519524566383855,15.609081303718458,0.05248350587721938,-0.016573257942729114,0.014859672856782148,0.07761926759082827,-0.0005084248589879196
0.4550000000000003,-0.16433355581202935,15.609113501327064,0.05430554134449579,-0.01647093744368653,0.012316402259368602,0.020464099808516906,-0.0006178706444279883
0.4600000000000003,-0.09528025730722303,15.45977085654666,0.05535373907177444,-0.016869389333434348,-0.00927186982131584,-0.07969037794956363,-0.0007324949320025884
0.4650000000000003,-0.07147852375186242,15.470827002478739,0.056399686652980396,-0.017454504939545507,-0.0182882941178944,-0.11702312122223169,-0.000851456371894775
0.4700000000000003,-0.08030909722851026,15.479745143461214,0.05755029859028833,-0.018021968614370963,-0.02274217112761971,-0.11349273496509132,-0.0009751587618959151
0.4750000000000003,-0.11842038737390598,15.484237316504464,0.05886386652410749,-0.0184030453806678,-0.024283992451942633,-0.07621535325936721,-0.0011041406271984971
0.4800000000000003,-0.17814948128104152,15.485896098877825,0.060394749185843866,-0.018493642802384403,-0.022822218322032083,-0.01811948434332078,-0.0012390647945574472
0.4850000000000003,-0.24185147343283056,15.484930390122395,0.06216421924443736,-0.018309743840954525,-0.01938695732889821,0.03677979228597569,-0.001380668667719292
0.4900000000000003,-0.2898355598314154,15.481393761115475,0.0641402172760066,-0.01798628288465788,-0.016150137390269936,0.06469219125932874,-0.0015296452716324922
0.49500000000000033,-0.2659393420510353,15.32146679064716,0.06510713303212477,-0.017914377174806106,-0.026449782658202192,0.014381141970355032,-0.0016836052843515663
0.5000000000000003,-0.24839569127963756,15.321991589189398,0.06603637958947926,-0.018028882789350973,-0.03126927877757519,-0.022901122908973448,-0.0018416013400745085
0.5050000000000003,-0.22231262592580758,15.321813052451688,0.06693737501507138,-0.01837165177983725,-0.03594381986121047,-0.06855379809725531,-0.0020036727804783206
0.5100000000000003,-0.19393055539595588,15.3213517820539,0.06778458493289057,-0.018934223927600857,-0.042696006269944506,-0.11251442955272153,-0.002169777335668984
0.5150000000000003,-0.18375547201405792,15.324047519051323,0.068636456957446,-0.019584684528886943,-0.049523798644882586,-0.1300921202572171,-0.0023400034593213524
0.5200000000000004,-0.20181384181063605,15.329760960397474,0.06961068694519958,-0.020149235695723387,-0.053926878557741156,-0.11291023336728878,-0.002514758694017035
0.5250000000000004,-0.24578547575442666,15.336093462088492,0.07081868094788692,-0.02049077126030434,-0.054992838873814814,-0.06830711291619038,-0.002694773039023587
0.5300000000000004,-0.25129383368120645,15.178534498392537,0.07080405101641721,-0.020784327229152192,-0.06405046848856787,-0.05871119376957071,-0.0028765731644365953
0.5350000000000004,0.944266340082176,15.393853460071659,0.06722993881979744,-0.028119418387692136,-0.24572610833608097,-1.4670182317079887,-0.0030501741732978597
0.5400000000000004,-0.028398905115977424,15.382691150872255,0.06520883457908944,-0.02861390095269016,-0.23634075044190553,-0.098896512999605,-0.0032204647286536983
0.5450000000000004,-0.15808883086740538,15.378356464378479,0.0647945483497554,-0.028400507533981035,-0.1787669190793508,0.042678683741825124,-0.003391774289995741
0.5500000000000004,-0.17211190390911763,15.377603994201856,0.0641222308469371,-0.028092778475119325,-0.18943782751858892,0.06154581177234206,-0.0035633754599622173
0.5550000000000004,-0.30254656705543803,15.380611871888519,0.06380373194298551,-0.027006585740317855,-0.18538653757842175,0.21723854696029388,-0.0037362595789953343
0.5600000000000004,0.4381396217525438,15.642474797040737,0.06310672692904157,-0.030613129573910557,-0.25228447757459843,-0.7213087667185404,-0.003910202823201064
0.5650000000000004,-0.24864769132978493,15.543197093733696,0.06296307997550254,-0.029654200897440492,-0.22922025223581066,0.19178573529401305,-0.004087101234959576
0.5700000000000004,-0.38194670671093156,15.559158492792053,0.06517131903755641,-0.028224889747366515,-0.1821911560569937,0.2858622300147953,-0.004273907450764552
0.5750000000000004,-0.48883401240935215,15.573131175050325,0.06866519282073946,-0.026522723358168052,-0.17450322085341874,0.3404332778396926,-0.004475111292742455
0.5800000000000004,-0.6834369875708494,15.575746815144843,0.07430419685441375,-0.024178371930578334,-0.15588804830732478,0.4688702855179437,-0.004698065341730173
0.5850000000000004,-0.8281015929947084,15.57135526418428,0.0825962582080915,-0.021753002378279748,-0.13463527567200356,0.4850739104597171,-0.004952105195706264
0.5900000000000004,-0.9268746029844666,15.565151988381919,0.09393475977787123,-0.01974560844078121,-0.12262339357846509,0.40147878749970733,-0.005248351115371663
0.5950000000000004,-1.0263999818397989,15.561030611204872,0.10960438942529818,-0.018421227295261574,-0.11783608918154395,0.2648762291039275,-0.005602863926585635
0.6000000000000004,-1.0418809715659154,15.427600082050935,0.12403071755912069,-0.018139507755484514,-0.13311717026492312,0.056343907955411915,-0.00601168173816995
0.6050000000000004,-1.1499878643447525,15.435639875597559,0.14434471857790496,-0.01866903092318054,-0.1447000659046695,-0.10590463353920485,-0.006496580560422998
0.6100000000000004,-1.4075748626396858,15.444561885214526,0.17648726964728348,-0.019872895902875623,-0.15621127440101587,-0.24077299593901688,-0.007102018067718049
0.6150000000000004,-1.9532003366028992,15.45024378415316,0.23404081306665558,-0.02176750435896033,-0.1721671338066584,-0.3789216912169414,-0.007924942919753819
0.6200000000000004,-3.289715277471004,15.452250242697305,0.3614585913560579,-0.02473320275019234,-0.1978122428651997,-0.5931396782464022,-0.00924369504050858
0.6250000000000004,-9.190097903864295,15.449993637593197,0.8164718808280123,-0.03023919395945386,-0.2508520930099758,-1.1011982418523039,-0.012613325397029404
0.6300000000000004,-37.396442532763686,15.444458525182748,2.4815578990209435,-0.046156336912016156,-0.4265668886846552,-3.183428590512459,-0.02565724189983097
0.6350000000000005,59.053488111267875,15.281240885901092,-3.0782236768207927,-0.11108943375441638,-1.1879408077574234,-12.986619368480046,-0.010178129512967978
0.6400000000000005,-55.33803196378285,15.275847813741965,3.1169240662484334,-0.05682382970391446,-0.39121749271584383,10.853120810100384,-0.02578794248072361
0.6450000000000005,58.74404903179514,15.279027432249073,-3.0724182389153696,-0.12065553454389077,-0.709530408961104,-12.766340967995262,-0.010334694240199277
0.6500000000000005,40.6031279147883,15.283013763975884,-3.119637877633391,-0.06016550263916239,-0.5170076184522404,12.098006380945677,0.005296062446316871
0.6550000000000005,-60.64150237662308,15.275102105027745,2.928510317770356,0.03480756742985878,1.2593576369214694,18.994614013804235,-0.009580275212676386
0.6600000000000005,-40.993884395933506,15.296914446058857,2.9507511867553076,-0.0024809831517787623,0.18515487128506836,-7.457710116327508,-0.024537718962114687
0.6650000000000005,-44.07430297544341,15.952723778241621,2.980568208444228,-0.01899052628835928,0.12946930938686288,-3.3019086273161036,-0.039593267022328515
0.6700000000000005,-35.07033248672879,15.833554232980989,3.019306496524171,-0.09373896105709995,-0.3736506734605187,-14.949686953748131,-0.05479634954544608
0.6750000000000005,-30.07339578364678,15.86887682368679,3.077823897524251,-0.19691110296186232,-1.4935405841207938,-20.634428380952475,-0.07023886917224863
0.6800000000000005,-27.328631415608264,15.917445626830776,3.124738861732584,-0.3119834648466582,-2.2892715937698047,-23.014472376959173,-0.0858848154357611
0.6850000000000005,72.26094091097673,15.972566025831124,-3.124445827203457,-0.4344877845973039,-3.021976130769064,-24.500863950129148,-0.07027568084782877
0.6900000000000005,-46.33670196146187,15.953057202392833,3.137735265493912,-0.4116704649621636,-2.070710845276985,4.563463927028066,-0.08599936913692124
0.6950000000000005,-31.03880944499285,15.971191213865966,3.1269930216927353,-0.48739407577182736,-2.337976286989647,-15.144722161932755,-0.10168692712409025
0.7000000000000005,-29.44199671533154,16.082359924111675,3.1309877970878888,-0.5653633466000543,-3.596457936471247,-15.593854165645382,-0.117415757256849
0.7050000000000005,-48.02547488130133,15.92430584680747,3.1031329775747367,-0.5200203086295699,-1.8584846275889237,9.068607594096866,-0.133023207852375
0.7100000000000005,-43.42019710665344,15.897942402684553,3.07174553584942,-0.5063460525495744,-1.2223093564089704,2.734851215999101,-0.14848549249562126
0.7150000000000005,-41.63551128764112,15.939653532360673,3.0498552250136064,-0.5022244705117725,-1.614041177853356,0.824316407560377,-0.16384854165672205
0.7200000000000005,-40.93365185408309,15.94457046842195,3.029241793230942,-0.5009772090084087,-1.6310216216671565,0.24945230067277002,-0.17911597962529124
0.7250000000000005,-40.53977072583068,15.940005069645611,3.0095534264964168,-0.5006083392234866,-1.5822957412315357,0.07377395698442424,-0.19428964436373342
0.7300000000000005,-40.22993337135129,15.937190765706283,2.990741533441083,-0.5005024392194467,-1.5532721682695025,0.02118000080797433,-0.20937149496490773
0.7350000000000005,-39.94926706538273,15.938013575444497,2.972533080096048,-0.500471744270975,-1.5213749783347372,0.006138989694348673,-0.22436214963112996
0.7400000000000005,-39.692209520593806,15.942873954020566,2.9547337458918346,-0.5004621948391604,-1.4689951838581428,0.0019098863629052332,-0.2392642622493309
0.7450000000000006,-39.44818829530176,15.950887860982233,2.9372291062407037,-0.500458834690784,-1.3933041034735405,0.0006720296752860122,-0.2540784841335958
0.7500000000000006,-39.20470139928758,15.95942420091091,2.9199612264494044,-0.5004573498666022,-1.3000033980066086,0.00029696483636598714,-0.26880261410195944
0.7550000000000006,-38.95577517153156,15.965183192740179,2.90294642925651,-0.5004565850107003,-1.2011852340634817,0.0001529711803671674,-0.2834341616912673
0.7600000000000006,-38.69693156399852,15.96588705008575,2.886270115611233,-0.5004563945067044,-1.1116509976896567,3.810079918231679e-05,-0.2979710694332225
0.7650000000000006,-38.427047549000534,15.9614029009318,2.8700451022480604,-0.5004567291414158,-1.0421511133024504,-6.692694227705687e-05,-0.3124122525368061
0.7700000000000006,-38.14912508364386,15.953807509606078,2.854367149944034,-0.5004573697517667,-0.9937668127942487,-0.00012812207017542931,-0.32675772067334274
0.7750000000000006,-37.86922744574657,15.946485657899974,2.8392932801380435,-0.5004580361660832,-0.9572796102130392,-0.0001332828633016092,-0.3410082961056715
0.7800000000000006,-37.5939719131828,15.942696192019291,2.8248419558528264,-0.5004585172389879,-0.917794782207005,-9.621458094688506e-05,-0.3551650961108441
0.7850000000000006,-37.32778452744907,15.944189555507773,2.8110020793771406,-0.500458671141814,-0.8617067049002587,-3.07805652077775e-05,-0.36922898531003506
0.7900000000000006,-37.08107500384628,15.950440896965635,2.7977443318789397,-0.5004584261082227,-0.7824438016299148,4.900671826124636e-05,-0.3832033789820724
0.7950000000000006,-36.84590764899707,15.958883243977697,2.7850357489974304,-0.5004578961896936,-0.6830894438664323,0.00010598370581149652,-0.397089520796082
0.8000000000000006,-36.610684440046505,15.96610172569927,2.7728538693562585,-0.5004573863526111,-0.5753296320357569,0.00010196741651036234,-0.41088636629768077
0.8050000000000006,-36.369334871545625,15.969421582615906,2.7611928285292797,-0.500457227281629,-0.4747055702177079,3.181419641062888e-05,-0.42459283747237536
0.8100000000000006,-36.11883862814394,15.96811341110542,2.750061053265954,-0.5004575487846363,-0.3936350579015302,-6.430060146556116e-05,-0.4382084096428288
0.8150000000000006,-48.95857335848219,16.853984240149057,2.735956003886795,-0.4299516792038088,6.068331547192745,14.10117391616551,-0.45162293736035664
0.8200000000000006,-32.24400748716461,16.92816696118749,2.7335501815750716,-0.467545049560414,5.879041257715829,-7.5186740713210405,-0.46483364863632887
0.8250000000000006,-24.476397381508807,17.077977262085575,2.737836612432904,-0.5466390739788719,4.607682141123278,-15.818804883691584,-0.4779243988819084
0.8300000000000006,-40.736930450724884,17.061743911580198,2.7435165448751277,-0.5144332018642631,5.544904348888964,6.441174422921758,-0.49085141679269767
0.8350000000000006,-37.433607740379315,17.05136938305096,2.753485226201326,-0.5046808278883006,6.31459523944843,1.9504747951925028,-0.503623529733051
0.8400000000000006,-36.065854119510774,17.112732487276475,2.7673564434596214,-0.5017427504530192,6.140793047759631,0.5876154870562811,-0.5162812149729353
0.8450000000000006,-35.514098111346776,17.16468267747653,2.783905164508303,-0.5008475845387543,6.249812831830248,0.17903318285297232,-0.5288388345978134
0.8500000000000006,-35.226419370331556,17.220877968985757,2.802933878214382,-0.5005787265667878,6.42378843715627,0.0537715943933037,-0.5413101246672887
0.8550000000000006,-35.03823679003832,17.278379057166386,2.8241243002418854,-0.500500692286519,6.562733465519273,0.01560685605375145,-0.553712024653465
0.8600000000000007,-34.90376877032837,17.332404616148864,2.847145956553296,-0.5004786681170709,6.658876661016958,0.004404833889637416,-0.5660611222424577
0.8650000000000007,-34.80077519149978,17.382723867414132,2.87172762394726,-0.5004726937770071,6.717014639089201,0.0011948680127549238,-0.5783704887715428
0.8700000000000007,-34.72914134926955,17.43226571055145,2.8976464076996615,-0.5004712910150719,6.745469335288036,0.00028055238703306173,-0.5906534090104917
0.8750000000000007,-34.6923035700945,17.4846117431579,2.9247209998360812,-0.5004708968377385,6.758701731614686,7.88354666880764e-05,-0.6029228414299044
0.8800000000000007,-34.692927700392445,17.542137431387836,2.9528129474117533,-0.5004703791414561,6.772312690137648,0.00010353925647965667,-0.6151907824982302
0.8850000000000007,-34.75094839663623,17.604910632673977,2.9818176242477556,-0.5004695934159091,6.795394343909782,0.0001571451093917986,-0.6274745852668159
0.8900000000000007,-34.84766249887272,17.670501763413323,3.0116435529931627,-0.5004687413235788,6.82663556193223,0.00017041846607224187,-0.6397857427310851
0.8950000000000007,-34.97032403772006,17.73481410010805,3.042191196366239,-0.5004679524268726,6.8556920239292305,0.00015777934123661908,-0.6521329100797361
0.9000000000000007,-35.11134935164244,17.793636494721977,3.0733406242425767,-0.5004673096273324,6.867990613620375,0.00012855990803029016,-0.6645240961759321
0.9050000000000007,-35.26547659213719,17.844239807910867,3.104949775300275,-0.5004669455960241,6.850348582634384,7.28062616639491e-05,-0.6769672458033938
0.9100000000000007,-35.43887002353031,17.886307710774204,3.136860674391141,-0.5004669693933508,6.7956233521266824,-4.759465332959678e-06,-0.6894731778250905
0.9150000000000007,59.667752686776666,20.348056756337414,-3.1002345953081702,-0.5005867418635019,4.870299916456155,-0.023954494030231643,-0.6715135722478915
0.9200000000000007,50.31661500515372,19.364413680984928,-3.065711224217279,-0.43626900385321576,2.9814673389453312,12.863547602057235,-0.6535661147770442
0.9250000000000007,40.812832684830106,19.345752800450402,-3.0311233157199577,-0.3237582405751929,3.947209290505328,22.50215265560457,-0.6358987191276063
0.9300000000000007,32.89161029017832,19.50648303654109,-2.9949141911561483,-0.17778488327948458,4.948946852744435,29.19467145914167,-0.6185536055389312
0.9350000000000007,26.857043813784294,19.65763571538988,-2.956995403456498,-0.012370946788159753,5.76659086784006,33.08278729826496,-0.6015224561740466
