1.029185063462558114e+00,-2.483530227830975878e+00,0.000000000000000000e+00
1.034128918852238233e+00,-2.482783037168607709e+00,0.000000000000000000e+00
1.039070256145151694e+00,-2.482019371169847055e+00,0.000000000000000000e+00
1.044009020437601576e+00,-2.481239238319863816e+00,0.000000000000000000e+00
1.048945156854479643e+00,-2.480442647286792646e+00,0.000000000000000000e+00
1.053878610549876749e+00,-2.479629606921636586e+00,0.000000000000000000e+00
1.058809326707691456e+00,-2.478800126258169367e+00,0.000000000000000000e+00
1.063737250542239332e+00,-2.477954214512834596e+00,0.000000000000000000e+00
1.068662327298861792e+00,-2.477091881084642289e+00,0.000000000000000000e+00
1.073584502254534501e+00,-2.476213135555066724e+00,0.000000000000000000e+00
1.078503720718475112e+00,-2.475317987687937649e+00,0.000000000000000000e+00
1.083419928032751445e+00,-2.474406447429333245e+00,0.000000000000000000e+00
1.088333069572888112e+00,-2.473478524907469556e+00,0.000000000000000000e+00
1.093243090748474478e+00,-2.472534230432587243e+00,0.000000000000000000e+00
1.098149937003769949e+00,-2.471573574496837011e+00,0.000000000000000000e+00
1.103053553818311272e+00,-2.470596567774164143e+00,0.000000000000000000e+00
1.107953886707517377e+00,-2.469603221120189041e+00,0.000000000000000000e+00
1.112850881223295785e+00,-2.468593545572085990e+00,0.000000000000000000e+00
1.117744482954646346e+00,-2.467567552348462367e+00,0.000000000000000000e+00
1.122634637528267199e+00,-2.466525252849232075e+00,0.000000000000000000e+00
1.127521290609157623e+00,-2.465466658655489862e+00,0.000000000000000000e+00
1.132404387901222442e+00,-2.464391781529382541e+00,0.000000000000000000e+00
1.137283875147875545e+00,-2.463300633413977980e+00,0.000000000000000000e+00
1.142159698132642065e+00,-2.462193226433133209e+00,0.000000000000000000e+00
1.147031802679761237e+00,-2.461069572891358970e+00,0.000000000000000000e+00
1.151900134654788133e+00,-2.459929685273682942e+00,0.000000000000000000e+00
1.156764639965195407e+00,-2.458773576245511627e+00,0.000000000000000000e+00
1.161625264560974147e+00,-2.457601258652488685e+00,0.000000000000000000e+00
1.166481954435234281e+00,-2.456412745520352825e+00,0.000000000000000000e+00
1.171334655624804988e+00,-2.455208050054793922e+00,0.000000000000000000e+00
1.176183314210834219e+00,-2.453987185641304247e+00,0.000000000000000000e+00
1.181027876319387548e+00,-2.452750165845031471e+00,0.000000000000000000e+00
1.185868288122046810e+00,-2.451497004410627678e+00,0.000000000000000000e+00
1.190704495836508503e+00,-2.450227715262095263e+00,0.000000000000000000e+00
1.195536445727181096e+00,-2.448942312502634611e+00,0.000000000000000000e+00
1.200364084105782103e+00,-2.447640810414485113e+00,0.000000000000000000e+00
1.205187357331934939e+00,-2.446323223458767515e+00,0.000000000000000000e+00
1.210006211813764443e+00,-2.444989566275323156e+00,0.000000000000000000e+00
1.214820594008492405e+00,-2.443639853682551877e+00,0.000000000000000000e+00
1.219630450423033086e+00,-2.442274100677246373e+00,0.000000000000000000e+00
1.224435727614586966e+00,-2.440892322434425665e+00,0.000000000000000000e+00
1.229236372191234494e+00,-2.439494534307167672e+00,0.000000000000000000e+00
1.234032330812529832e+00,-2.438080751826436465e+00,0.000000000000000000e+00
1.238823550190093270e+00,-2.436650990700912178e+00,0.000000000000000000e+00
1.243609977088203200e+00,-2.435205266816814706e+00,0.000000000000000000e+00
1.248391558324387862e+00,-2.433743596237728291e+00,0.000000000000000000e+00
1.253168240770015984e+00,-2.432265995204421660e+00,0.000000000000000000e+00
1.257939971350887198e+00,-2.430772480134669067e+00,0.000000000000000000e+00
1.262706697047822013e+00,-2.429263067623066874e+00,0.000000000000000000e+00
1.267468364897250677e+00,-2.427737774440849705e+00,0.000000000000000000e+00
1.272224921991801372e+00,-2.426196617535703925e+00,0.000000000000000000e+00
1.276976315480888857e+00,-2.424639614031579349e+00,0.000000000000000000e+00
1.281722492571301109e+00,-2.423066781228498723e+00,0.000000000000000000e+00
1.286463400527785739e+00,-2.421478136602365883e+00,0.000000000000000000e+00
1.291198986673636639e+00,-2.419873697804771684e+00,0.000000000000000000e+00
1.295929198391278625e+00,-2.418253482662797271e+00,0.000000000000000000e+00
1.300653983122852297e+00,-2.416617509178816459e+00,0.000000000000000000e+00
1.305373288370798246e+00,-2.414965795530295445e+00,0.000000000000000000e+00
1.310087061698439914e+00,-2.413298360069591197e+00,0.000000000000000000e+00
1.314795250730566689e+00,-2.411615221323747615e+00,0.000000000000000000e+00
1.319497803154015658e+00,-2.409916397994288584e+00,0.000000000000000000e+00
1.324194666718252478e+00,-2.408201908957011472e+00,0.000000000000000000e+00
1.328885789235952686e+00,-2.406471773261776637e+00,0.000000000000000000e+00
1.333571118583581017e+00,-2.404726010132296476e+00,0.000000000000000000e+00
1.338250602701970715e+00,-2.402964638965920940e+00,0.000000000000000000e+00
1.342924189596901963e+00,-2.401187679333423031e+00,0.000000000000000000e+00
1.347591827339679416e+00,-2.399395150978779867e+00,0.000000000000000000e+00
1.352253464067709521e+00,-2.397587073818955083e+00,0.000000000000000000e+00
1.356909047985076722e+00,-2.395763467943676339e+00,0.000000000000000000e+00
1.361558527363118776e+00,-2.393924353615211942e+00,0.000000000000000000e+00
1.366201850541001184e+00,-2.392069751268147026e+00,0.000000000000000000e+00
1.370838965926292286e+00,-2.390199681509155294e+00,0.000000000000000000e+00
1.375469821995535469e+00,-2.388314165116769860e+00,0.000000000000000000e+00
1.380094367294822044e+00,-2.386413223041154108e+00,0.000000000000000000e+00
1.384712550440362788e+00,-2.384496876403866761e+00,0.000000000000000000e+00
1.389324320119059264e+00,-2.382565146497628739e+00,0.000000000000000000e+00
1.393929625089073587e+00,-2.380618054786085569e+00,0.000000000000000000e+00
1.398528414180397972e+00,-2.378655622903569355e+00,0.000000000000000000e+00
1.403120636295423163e+00,-2.376677872654858970e+00,0.000000000000000000e+00
1.407706240409506204e+00,-2.374684826014936689e+00,0.000000000000000000e+00
1.412285175571537321e+00,-2.372676505128744839e+00,0.000000000000000000e+00
1.416857390904506575e+00,-2.370652932310939320e+00,0.000000000000000000e+00
1.421422835606068080e+00,-2.368614130045641364e+00,0.000000000000000000e+00
1.425981458949105551e+00,-2.366560120986188842e+00,0.000000000000000000e+00
1.430533210282295631e+00,-2.364490927954883137e+00,0.000000000000000000e+00
1.435078039030670105e+00,-2.362406573942736898e+00,0.000000000000000000e+00
1.439615894696178566e+00,-2.360307082109217802e+00,0.000000000000000000e+00
1.444146726858249075e+00,-2.358192475781991426e+00,0.000000000000000000e+00
1.448670485174348821e+00,-2.356062778456661455e+00,0.000000000000000000e+00
1.453187119380543013e+00,-2.353918013796509889e+00,0.000000000000000000e+00
1.457696579292053762e+00,-2.351758205632232812e+00,0.000000000000000000e+00
1.462198814803817193e+00,-2.349583377961676600e+00,0.000000000000000000e+00
1.466693775891040552e+00,-2.347393554949571026e+00,0.000000000000000000e+00
1.471181412609757988e+00,-2.345188760927260141e+00,0.000000000000000000e+00
1.475661675097385661e+00,-2.342969020392432711e+00,0.000000000000000000e+00
1.480134513573275079e+00,-2.340734358008849547e+00,0.000000000000000000e+00
1.484599878339267320e+00,-2.338484798606069504e+00,0.000000000000000000e+00
1.489057719780243927e+00,-2.336220367179174140e+00,0.000000000000000000e+00
1.493507988364679351e+00,-2.333941088888489279e+00,0.000000000000000000e+00
1.497950634645190737e+00,-2.331646989059306119e+00,0.000000000000000000e+00
1.502385609259087262e+00,-2.329338093181598790e+00,0.000000000000000000e+00
1.506812862928918806e+00,-2.327014426909742362e+00,0.000000000000000000e+00
1.511232346463023513e+00,-2.324676016062226847e+00,0.000000000000000000e+00
1.515644010756074023e+00,-2.322322886621371207e+00,0.000000000000000000e+00
1.520047806789623923e+00,-2.319955064733033812e+00,0.000000000000000000e+00
1.524443685632651313e+00,-2.317572576706321996e+00,0.000000000000000000e+00
1.528831598442103257e+00,-2.315175449013301190e+00,0.000000000000000000e+00
1.533211496463438017e+00,-2.312763708288698261e+00,0.000000000000000000e+00
1.537583331031167067e+00,-2.310337381329607975e+00,0.000000000000000000e+00
1.541947053569395765e+00,-2.307896495095193234e+00,0.000000000000000000e+00
1.546302615592363150e+00,-2.305441076706387538e+00,0.000000000000000000e+00
1.550649968704980397e+00,-2.302971153445592112e+00,0.000000000000000000e+00
1.554989064603368609e+00,-2.300486752756373487e+00,0.000000000000000000e+00
1.559319855075395944e+00,-2.297987902243157965e+00,0.000000000000000000e+00
1.563642292001212741e+00,-2.295474629670925637e+00,0.000000000000000000e+00
1.567956327353786650e+00,-2.292946962964901303e+00,0.000000000000000000e+00
1.572261913199435757e+00,-2.290404930210244938e+00,0.000000000000000000e+00
1.576559001698361717e+00,-2.287848559651738611e+00,0.000000000000000000e+00
1.580847545105180885e+00,-2.285277879693472958e+00,0.000000000000000000e+00
1.585127495769454997e+00,-2.282692918898532763e+00,0.000000000000000000e+00
1.589398806136220976e+00,-2.280093705988677666e+00,0.000000000000000000e+00
1.593661428746518505e+00,-2.277480269844024630e+00,0.000000000000000000e+00
1.597915316237918049e+00,-2.274852639502725538e+00,0.000000000000000000e+00
1.602160421345046881e+00,-2.272210844160646559e+00,0.000000000000000000e+00
1.606396696900113996e+00,-2.269554913171042188e+00,0.000000000000000000e+00
1.610624095833434577e+00,-2.266884876044229280e+00,0.000000000000000000e+00
1.614842571173952912e+00,-2.264200762447259319e+00,0.000000000000000000e+00
1.619052076049764199e+00,-2.261502602203589340e+00,0.000000000000000000e+00
1.623252563688635464e+00,-2.258790425292749759e+00,0.000000000000000000e+00
1.627443987418524918e+00,-2.256064261850011743e+00,0.000000000000000000e+00
1.631626300668100882e+00,-2.253324142166052368e+00,0.000000000000000000e+00
1.635799456967259147e+00,-2.250570096686617561e+00,0.000000000000000000e+00
1.639963409947639450e+00,-2.247802156012184138e+00,0.000000000000000000e+00
1.644118113343140175e+00,-2.245020350897620087e+00,0.000000000000000000e+00
1.648263520990433273e+00,-2.242224712251842611e+00,0.000000000000000000e+00
1.652399586829476297e+00,-2.239415271137474406e+00,0.000000000000000000e+00
1.656526264904024659e+00,-2.236592058770499047e+00,0.000000000000000000e+00
1.660643509362142334e+00,-2.233755106519914158e+00,0.000000000000000000e+00
1.664751274456711005e+00,-2.230904445907381461e+00,0.000000000000000000e+00
1.668849514545938328e+00,-2.228040108606879066e+00,0.000000000000000000e+00
1.672938184093865743e+00,-2.225162126444347077e+00,0.000000000000000000e+00
1.677017237670873628e+00,-2.222270531397335880e+00,0.000000000000000000e+00
1.681086629954186229e+00,-2.219365355594649536e+00,0.000000000000000000e+00
1.685146315728375921e+00,-2.216446631315988736e+00,0.000000000000000000e+00
1.689196249885864365e+00,-2.213514390991593750e+00,0.000000000000000000e+00
1.693236387427425216e+00,-2.210568667201882498e+00,0.000000000000000000e+00
1.697266683462682613e+00,-2.207609492677088614e+00,0.000000000000000000e+00
1.701287093210611001e+00,-2.204636900296899071e+00,0.000000000000000000e+00
1.705297572000032513e+00,-2.201650923090086920e+00,0.000000000000000000e+00
1.709298075270112793e+00,-2.198651594234146689e+00,0.000000000000000000e+00
1.713288558570856823e+00,-2.195638947054923129e+00,0.000000000000000000e+00
1.717268977563602084e+00,-2.192613015026243062e+00,0.000000000000000000e+00
1.721239288021511937e+00,-2.189573831769541901e+00,0.000000000000000000e+00
1.725199445830066569e+00,-2.186521431053491948e+00,0.000000000000000000e+00
1.729149406987553483e+00,-2.183455846793624922e+00,0.000000000000000000e+00
1.733089127605555779e+00,-2.180377113051956250e+00,0.000000000000000000e+00
1.737018563909440427e+00,-2.177285264036607604e+00,0.000000000000000000e+00
1.740937672238844769e+00,-2.174180334101424528e+00,0.000000000000000000e+00
1.744846409048160574e+00,-2.171062357745597193e+00,0.000000000000000000e+00
1.748744730907019429e+00,-2.167931369613274928e+00,0.000000000000000000e+00
1.752632594500774132e+00,-2.164787404493182521e+00,0.000000000000000000e+00
1.756509956630980085e+00,-2.161630497318233424e+00,0.000000000000000000e+00
1.760376774215876017e+00,-2.158460683165141614e+00,0.000000000000000000e+00
1.764233004290861384e+00,-2.155277997254031686e+00,0.000000000000000000e+00
1.768078604008975541e+00,-2.152082474948047608e+00,0.000000000000000000e+00
1.771913530641372025e+00,-2.148874151752960149e+00,0.000000000000000000e+00
1.775737741577794626e+00,-2.145653063316771636e+00,0.000000000000000000e+00
1.779551194327049668e+00,-2.142419245429320718e+00,0.000000000000000000e+00
1.783353846517479413e+00,-2.139172734021883571e+00,0.000000000000000000e+00
1.787145655897431906e+00,-2.135913565166775996e+00,0.000000000000000000e+00
1.790926580335731044e+00,-2.132641775076951518e+00,0.000000000000000000e+00
1.794696577822143757e+00,-2.129357400105599929e+00,0.000000000000000000e+00
1.798455606467848300e+00,-2.126060476745742278e+00,0.000000000000000000e+00
1.802203624505898105e+00,-2.122751041629827196e+00,0.000000000000000000e+00
1.805940590291687187e+00,-2.119429131529321442e+00,0.000000000000000000e+00
1.809666462303411549e+00,-2.116094783354303122e+00,0.000000000000000000e+00
1.813381199142531930e+00,-2.112748034153050902e+00,0.000000000000000000e+00
1.817084759534232319e+00,-2.109388921111632786e+00,0.000000000000000000e+00
1.820777102327880259e+00,-2.106017481553491777e+00,0.000000000000000000e+00
1.824458186497482481e+00,-2.102633752939033762e+00,0.000000000000000000e+00
1.828127971142141872e+00,-2.099237772865207852e+00,0.000000000000000000e+00
1.831786415486510888e+00,-2.095829579065091153e+00,0.000000000000000000e+00
1.835433478881245861e+00,-2.092409209407468662e+00,0.000000000000000000e+00
1.839069120803457524e+00,-2.088976701896412713e+00,0.000000000000000000e+00
1.842693300857162209e+00,-2.085532094670859760e+00,0.000000000000000000e+00
1.846305978773729484e+00,-2.082075426004188490e+00,0.000000000000000000e+00
1.849907114412331133e+00,-2.078606734303793058e+00,0.000000000000000000e+00
1.853496667760385908e+00,-2.075126058110656313e+00,0.000000000000000000e+00
1.857074598934004506e+00,-2.071633436098922587e+00,0.000000000000000000e+00
1.860640868178433216e+00,-2.068128907075466927e+00,0.000000000000000000e+00
1.864195435868494455e+00,-2.064612509979464772e+00,0.000000000000000000e+00
1.867738262509028635e+00,-2.061084283881958967e+00,0.000000000000000000e+00
1.871269308735331593e+00,-2.057544267985425446e+00,0.000000000000000000e+00
1.874788535313592908e+00,-2.053992501623337130e+00,0.000000000000000000e+00
1.878295903141330880e+00,-2.050429024259729172e+00,0.000000000000000000e+00
1.881791373247828192e+00,-2.046853875488757080e+00,0.000000000000000000e+00
1.885274906794563998e+00,-2.043267095034259739e+00,0.000000000000000000e+00
1.888746465075646030e+00,-2.039668722749315766e+00,0.000000000000000000e+00
1.892206009518239807e+00,-2.036058798615802967e+00,0.000000000000000000e+00
1.895653501682998510e+00,-2.032437362743952036e+00,0.000000000000000000e+00
1.899088903264489092e+00,-2.028804455371902460e+00,0.000000000000000000e+00
1.902512176091618157e+00,-2.025160116865253990e+00,0.000000000000000000e+00
1.905923282128056062e+00,-2.021504387716619444e+00,0.000000000000000000e+00
1.909322183472660139e+00,-2.017837308545173958e+00,0.000000000000000000e+00
1.912708842359894357e+00,-2.014158920096203786e+00,0.000000000000000000e+00
1.916083221160250760e+00,-2.010469263240653781e+00,0.000000000000000000e+00
1.919445282380666029e+00,-2.006768378974673528e+00,0.000000000000000000e+00
1.922794988664939142e+00,-2.003056308419161269e+00,0.000000000000000000e+00
1.926132302794145712e+00,-1.999333092819307156e+00,0.000000000000000000e+00
1.929457187687052100e+00,-1.995598773544134730e+00,0.000000000000000000e+00
1.932769606400526863e+00,-1.991853392086042396e+00,0.000000000000000000e+00
1.936069522129951759e+00,-1.988096990060340907e+00,0.000000000000000000e+00
1.939356898209630531e+00,-1.984329609204791955e+00,0.000000000000000000e+00
1.942631698113195915e+00,-1.980551291379144319e+00,0.000000000000000000e+00
1.945893885454016203e+00,-1.976762078564667791e+00,0.000000000000000000e+00
1.949143423985598700e+00,-1.972962012863688441e+00,0.000000000000000000e+00
1.952380277601993619e+00,-1.969151136499119215e+00,0.000000000000000000e+00
1.955604410338193544e+00,-1.965329491813991858e+00,0.000000000000000000e+00
1.958815786370534884e+00,-1.961497121270985300e+00,0.000000000000000000e+00
1.962014370017094667e+00,-1.957654067451955582e+00,0.000000000000000000e+00
1.965200125738087555e+00,-1.953800373057460682e+00,0.000000000000000000e+00
1.968373018136260422e+00,-1.949936080906288005e+00,0.000000000000000000e+00
1.971533011957286252e+00,-1.946061233934976764e+00,0.000000000000000000e+00
1.974680072090154725e+00,-1.942175875197342805e+00,0.000000000000000000e+00
1.977814163567563677e+00,-1.938280047863998323e+00,0.000000000000000000e+00
1.980935251566306343e+00,-1.934373795221874026e+00,0.000000000000000000e+00
1.984043301407659721e+00,-1.930457160673736627e+00,0.000000000000000000e+00
1.987138278557768256e+00,-1.926530187737707678e+00,0.000000000000000000e+00
1.990220148628029317e+00,-1.922592920046779064e+00,0.000000000000000000e+00
1.993288877375473334e+00,-1.918645401348329393e+00,0.000000000000000000e+00
1.996344430703146156e+00,-1.914687675503636610e+00,0.000000000000000000e+00
1.999386774660486310e+00,-1.910719786487391936e+00,0.000000000000000000e+00
2.002415875443703808e+00,-1.906741778387210040e+00,0.000000000000000000e+00
2.005431699396154066e+00,-1.902753695403140322e+00,0.000000000000000000e+00
2.008434213008713165e+00,-1.898755581847174412e+00,0.000000000000000000e+00
2.011423382920149550e+00,-1.894747482142755679e+00,0.000000000000000000e+00
2.014399175917495288e+00,-1.890729440824283625e+00,0.000000000000000000e+00
2.017361558936414223e+00,-1.886701502536620501e+00,0.000000000000000000e+00
2.020310499061569676e+00,-1.882663712034595038e+00,0.000000000000000000e+00
2.023245963526990820e+00,-1.878616114182504182e+00,0.000000000000000000e+00
2.026167919716435950e+00,-1.874558753953616153e+00,0.000000000000000000e+00
2.029076335163755296e+00,-1.870491676429669292e+00,0.000000000000000000e+00
2.031971177553251628e+00,-1.866414926800372243e+00,0.000000000000000000e+00
2.034852414720039526e+00,-1.862328550362900792e+00,0.000000000000000000e+00
2.037720014650401534e+00,-1.858232592521395832e+00,0.000000000000000000e+00
2.040573945482146545e+00,-1.854127098786457761e+00,0.000000000000000000e+00
2.043414175504961072e+00,-1.850012114774641558e+00,0.000000000000000000e+00
2.046240673160762746e+00,-1.845887686207949185e+00,0.000000000000000000e+00
2.049053407044051145e+00,-1.841753858913322661e+00,0.000000000000000000e+00
2.051852345902256847e+00,-1.837610678822133581e+00,0.000000000000000000e+00
2.054637458636087821e+00,-1.833458191969673745e+00,0.000000000000000000e+00
2.057408714299875818e+00,-1.829296444494643126e+00,0.000000000000000000e+00
2.060166082101919649e+00,-1.825125482638637830e+00,0.000000000000000000e+00
2.062909531404827579e+00,-1.820945352745635182e+00,0.000000000000000000e+00
2.065639031725857944e+00,-1.816756101261480127e+00,0.000000000000000000e+00
2.068354552737257546e+00,-1.812557774733368099e+00,0.000000000000000000e+00
2.071056064266598273e+00,-1.808350419809328757e+00,0.000000000000000000e+00
2.073743536297113277e+00,-1.804134083237706410e+00,0.000000000000000000e+00
2.076416938968030035e+00,-1.799908811866642200e+00,0.000000000000000000e+00
2.079076242574902089e+00,-1.795674652643552083e+00,0.000000000000000000e+00
2.081721417569938559e+00,-1.791431652614606351e+00,0.000000000000000000e+00
2.084352434562333656e+00,-1.787179858924205833e+00,0.000000000000000000e+00
2.086969264318591755e+00,-1.782919318814459197e+00,0.000000000000000000e+00
2.089571877762854246e+00,-1.778650079624656932e+00,0.000000000000000000e+00
2.092160245977220612e+00,-1.774372188790745986e+00,0.000000000000000000e+00
2.094734340202070388e+00,-1.770085693844803076e+00,0.000000000000000000e+00
2.097294131836383357e+00,-1.765790642414505340e+00,0.000000000000000000e+00
2.099839592438056179e+00,-1.761487082222602751e+00,0.000000000000000000e+00
2.102370693724219919e+00,-1.757175061086385881e+00,0.000000000000000000e+00
2.104887407571553126e+00,-1.752854626917156988e+00,0.000000000000000000e+00
2.107389706016594033e+00,-1.748525827719695114e+00,0.000000000000000000e+00
2.109877561256052747e+00,-1.744188711591725172e+00,0.000000000000000000e+00
2.112350945647118561e+00,-1.739843326723381267e+00,0.000000000000000000e+00
2.114809831707768151e+00,-1.735489721396673124e+00,0.000000000000000000e+00
2.117254192117070666e+00,-1.731127943984948070e+00,0.000000000000000000e+00
2.119683999715491041e+00,-1.726758042952355243e+00,0.000000000000000000e+00
2.122099227505192420e+00,-1.722380066853304914e+00,0.000000000000000000e+00
2.124499848650335032e+00,-1.717994064331931581e+00,0.000000000000000000e+00
2.126885836477375502e+00,-1.713600084121551070e+00,0.000000000000000000e+00
2.129257164475362174e+00,-1.709198175044120749e+00,0.000000000000000000e+00
2.131613806296230873e+00,-1.704788386009695955e+00,0.000000000000000000e+00
2.133955735755096672e+00,-1.700370766015887547e+00,0.000000000000000000e+00
2.136282926830545215e+00,-1.695945364147316337e+00,0.000000000000000000e+00
2.138595353664921817e+00,-1.691512229575069082e+00,0.000000000000000000e+00
2.140892990564618792e+00,-1.687071411556150480e+00,0.000000000000000000e+00
2.143175812000360558e+00,-1.682622959432937604e+00,0.000000000000000000e+00
2.145443792607488298e+00,-1.678166922632630342e+00,0.000000000000000000e+00
2.147696907186241067e+00,-1.673703350666703171e+00,0.000000000000000000e+00
2.149935130702035124e+00,-1.669232293130354039e+00,0.000000000000000000e+00
2.152158438285743713e+00,-1.664753799701953696e+00,0.000000000000000000e+00
2.154366805233971949e+00,-1.660267920142494580e+00,0.000000000000000000e+00
2.156560207009332153e+00,-1.655774704295036592e+00,0.000000000000000000e+00
2.158738619240715639e+00,-1.651274202084154208e+00,0.000000000000000000e+00
2.160902017723564938e+00,-1.646766463515380918e+00,0.000000000000000000e+00
2.163050378420141140e+00,-1.642251538674654787e+00,0.000000000000000000e+00
2.165183677459792122e+00,-1.637729477727760452e+00,0.000000000000000000e+00
2.167301891139216785e+00,-1.633200330919773569e+00,0.000000000000000000e+00
2.169404995922729729e+00,-1.628664148574500592e+00,0.000000000000000000e+00
2.171492968442521487e+00,-1.624120981093921223e+00,0.000000000000000000e+00
2.173565785498919212e+00,-1.619570878957627080e+00,0.000000000000000000e+00
2.175623424060642908e+00,-1.615013892722262145e+00,0.000000000000000000e+00
2.177665861265063896e+00,-1.610450073020959438e+00,0.000000000000000000e+00
2.179693074418455723e+00,-1.605879470562780353e+00,0.000000000000000000e+00
2.181705040996249068e+00,-1.601302136132149112e+00,0.000000000000000000e+00
2.183701738643280432e+00,-1.596718120588290324e+00,0.000000000000000000e+00
2.185683145174040831e+00,-1.592127474864662773e+00,0.000000000000000000e+00
2.187649238572922705e+00,-1.587530249968394092e+00,0.000000000000000000e+00
2.189599996994463726e+00,-1.582926496979713216e+00,0.000000000000000000e+00
2.191535398763590603e+00,-1.578316267051384392e+00,0.000000000000000000e+00
2.193455422375859332e+00,-1.573699611408136523e+00,0.000000000000000000e+00
2.195360046497693673e+00,-1.569076581346096511e+00,0.000000000000000000e+00
2.197249249966623186e+00,-1.564447228232217046e+00,0.000000000000000000e+00
2.199123011791517701e+00,-1.559811603503707733e+00,0.000000000000000000e+00
2.200981311152820474e+00,-1.555169758667461988e+00,0.000000000000000000e+00
2.202824127402779997e+00,-1.550521745299485721e+00,0.000000000000000000e+00
2.204651440065679147e+00,-1.545867615044324461e+00,0.000000000000000000e+00
2.206463228838062562e+00,-1.541207419614488261e+00,0.000000000000000000e+00
2.208259473588962685e+00,-1.536541210789878820e+00,0.000000000000000000e+00
2.210040154360122688e+00,-1.531869040417212391e+00,0.000000000000000000e+00
2.211805251366219416e+00,-1.527190960409445575e+00,0.000000000000000000e+00
2.213554744995081869e+00,-1.522507022745196448e+00,0.000000000000000000e+00
2.215288615807909700e+00,-1.517817279468169245e+00,0.000000000000000000e+00
2.217006844539489929e+00,-1.513121782686573713e+00,0.000000000000000000e+00
2.218709412098409661e+00,-1.508420584572548684e+00,0.000000000000000000e+00
2.220396299567269249e+00,-1.503713737361579872e+00,0.000000000000000000e+00
2.222067488202891905e+00,-1.499001293351921449e+00,0.000000000000000000e+00
2.223722959436531976e+00,-1.494283304904013621e+00,0.000000000000000000e+00
2.225362694874081892e+00,-1.489559824439902203e+00,0.000000000000000000e+00
2.226986676296276002e+00,-1.484830904442654420e+00,0.000000000000000000e+00
2.228594885658892633e+00,-1.480096597455777596e+00,0.000000000000000000e+00
2.230187305092955707e+00,-1.475356956082633397e+00,0.000000000000000000e+00
2.231763916904931921e+00,-1.470612032985855633e+00,0.000000000000000000e+00
